np,baece13d09853b79055b6429635b1455,heyy!<nl>17 f usa<nl>,null,b0891d1c9d4d595d6239f0c42d58ec86,
np,8dcd72b366d79324ac5758fa90dd49ab,Hello!!<nl>Tell your secrets anonymously at AllYourSecrets.com . Have fun reading others  comment and rate them :) NO LOGIN REQUIRED :)<nl>,null,e09670dc3e7f182fa6f045552ca25087,
np,8b45ff7f1029c2200e44162c98c6b633,hey<nl>15 f usa<nl>,null,13595696269ca914f89c3f2fae08d4f2,
np,117abd1b6e4b317774d571bfcbc704a5,hello Im a 16 y old girl who just wanna killing the time and have a nice conversation. if no  disconnect (:<nl>,null,f843495c8b98abc553235f98bd7876c8,
p,a219f094e5c784b090f60097c84a6ed2,it would be really fun<nl>lol<nl>sorry thinking dirty thoughts<nl>have you been with a guy yet??...jc<nl>i c<nl>wanna talk about it or move on??<nl>well i think u are very cute<nl>and he is stupid for not seeing that<nl>yes you have a great smile and beautifull eyes<nl>wow cant spell<nl>lol<nl>no ty for givin me the time<nl>i hope to pay u back sometime<nl>he he<nl>lol<nl>how ever you want<nl>u r cute with alittle naughty side to ya<nl>i can tell by the pics<nl>i think u just need a guy to show how hott u really are<nl>yes<nl>i would do that<nl>roses<nl>kisses<nl>back rubs<nl>and other stuff<nl>if allowed<nl>i would make u feel like u were a princess<nl>lol<nl>u r very hot<nl>that i cannot deny<nl>yes<nl>if u gave me the chance i would show and make u feel that way<nl>i like to go four wheelin<nl>or ride four wheelers<nl>take my jeep out in the mud<nl>anything out doors<nl>oh it is<nl>and with a hot blonde it would be that much more fun<nl>first for everything<nl>i would love to take ya out<nl>no<nl>,null,30300c9099cf068edebbd8b0a341e493,
np,518484f354998ce2143069a93aca6419,I'm here<nl>are u there?<nl>ok see u at 10<nl>,null,88e1c316213bb68e121f512aa617f79f,
np,334980e1e056773993bf52426a66cdc9,dang it<nl>I really don't get why build.sh fails :(<nl>even when trying to build GENERIC<nl>with clean sets<nl>apparently it's missing nbconf<nl>,null,5275a71051033c925991f8561792b24f,
np,e9ab2f1536e4589e9c4a5f0cbae4907e,sex<nl>yes<nl>and i<nl>,null,32eb5f5fe648023c049fddceb7a8fbaa,
np,e2a2f49105ba06e82f4c33e648602b36,hi<nl>nothing just at home<nl>yeah and you<nl>where<nl>masturbating?<nl>jk<nl>m/f<nl>a male<nl>where you from<nl>huh  far up in the north<nl>south america<nl>ecuador actualy<nl>,null,14262ceec5f5daa1eb5865cae7fbf0bc,
p,81383171ca9da4d245dea449027c3d09,miss you too<nl>,null,62a660f334bc0a13f2f1ca3c1216c7d5,
np,a31d6c116d98a6d802b1b44e4929f416,hi...<nl>i want to ask about this one  can it be used for normal wifi networks like a/b/g ? with normal routers or what?: <nl><<nl>this is the best a/b/g card isn`t ?<nl>300mw best signal right ?<nl>i want the best signal wich i can catch access point from long distance and i think this one is the best<nl>i am talking about <nl><<nl>i am ordering that kewl one<nl>yep it has 2ext not only one :D<nl>i feel like that i am in love with it :P<nl>,null,e6d7b3bc75f0d4fe874a60515e24367f,
np,7bf3cba902f3239f3197ced1b9d082a7,Hellllo<nl>Whasho name?<nl>:P<nl>,null,d20dc170a3d0329d32ea67b7c64f6add,
np,b20396a8828e4f5185ae673ca8a1f524,hey  what<nl>just kinda sad about summer break... it<nl>Fuck  don<nl>Talk about the timing  right?<nl>lol... trade secrets if you want my asl :P<nl>nah  it<nl>you type really slow btw<nl>lol  California... what gives?<nl>,null,de2ad0a56087c7867a04c0b2a350b7a0,
np,c95720c193df40ce1618d1b00b040b42,riczho  html input: <nl>,null,80401299c6762891c8512bf70afb5c1b,
np,bdc9ccccde36bb9f8f56ccd42d63c993,hi<nl>,null,7dcb907701a161dad9148915cb76b8a3,
np,3c6f9e44b879a5ccd6d5be69a1c39209,hy<nl>kool<nl>from?<nl>male here<nl>,null,4fc650953144207a8341dfe29b98e471,
np,58fa508e9c47686d1f2881f1c0e9b96e,hey<nl>asl<nl>,null,79a1cbe35c5be9cb51bdfc97c86d7b0c,
np,9dfbc0fab9b1213c6ac738b8cfe08a43,*RING RING * HELLO?<nl>helloooo?<nl>ANSWER THE PHONE ITS YUR MOM D:<nl>,null,07a666a7293646705b2857f157c1e9e1,
np,426d450c17f724debd38d9c70f0744d6,hi :)<nl>f<nl>and you?<nl>hahah im 17  soon to be 18<nl>&<nl>where are you from?<nl>haha i know ;)<nl>im from norway :)<nl>im open for everything ;) <nl>sex  politics  you name it :P<nl>im up for a challenge ;)<nl>i think im an american c-cup?<nl>and how large is your dick? ;)<nl>is it hard? ;) <nl>wow thats BIG for a 15 year old :O<nl>you are sure that your 15 rigt? :P<nl>OMG!<nl>youre 14?<nl>with a 6 1/2 inch dick?<nl>wow  the girls must really LOVE you! ;)<nl>haha  yeah  a few one nights stands  and i have a guy-friend who i have sex with on a regular basis  were just not bf and gf if u understand :P<nl>and you  you little stud ? ;) <nl>seriously  if the girls knew what you were hiding in your pants  you wouldnt get a moments rest!<nl>i would certainly like a taste of that myself ;)<nl>i would be your slave<nl>i would wear a silk thong and nothing else<nl>you would get to do whatever you wnated to me ;)<nl>i would probably tear of your pants<nl>trying to get to that lovely cock of yours<nl>i would sick it like a lollipop<nl>and bop it like the whore i am<nl>you would be forceful<nl>you would slap me acrossh my face and call me a bitc<nl>you would throw me at the floor  tearing my thong of<nl>and fuck me hard in my moist pussy<nl>you would pound me like noone ever has<nl>,null,b0772b27b7024430b87d4c7ae0a155b9,
np,77194253ee065122d06a4a8fecbc35bd,`html input @ riczho<nl>Yeah  I was just checking it myself.<nl>Some browsers might put alt text in a tooltip  but I guess you'd probably need javascript for this.<nl>But the specs don't specify a title attrib for the <nl>True.<nl>,null,80401299c6762891c8512bf70afb5c1b,
np,e3fb62ebfa4f36acf5cbff6a6ed0f2e0,ah  thanks for spotting that!<nl>,null,e52c9717d85d7dd87ead6663b6176b1d,
np,b53ef41865d8ea6d8666b4fbd5171f74,hi<nl>asl<nl>,null,1f4cb8c11a7cffe03dee503f956f6815,
np,661d752e1dd23180692ea42b33e9174e,horny girl  that<nl>,null,d2195e4b4d1993e40357a9be9999cd19,
np,0c127aff647b6d08e23b2ec7b023cf21,hey<nl>asl?<nl>18m canada<nl>,null,13595696269ca914f89c3f2fae08d4f2,
np,8069826350a08dd6cff77bec1487068e,hi<nl>m /f<nl>i m f222<nl>,null,447566ab9876f81f4c2228a925ee0533,
np,e730342c65b1b5783787fb1c46e55ae1,13 female australia.<nl>I<nl>yea<nl>Congrats u won nothing Lol<nl>What time is it there in the usa? :o<nl>Ah<nl>Wish i was there <nl>yea its saturday and na not really<nl>Whenever im by myself and get bored lol<nl>,null,a356cc71d950824bbd1959db61b774cf,
np,0df659aaf7d2bc13b30cf0f37a7c773d,what about it?<nl>,null,b632487971aa1b69a3088de78dc72838,
p,62477e3c00adc3464999e6973e83fb52,yes<nl>just feeling so lonely<nl>i need someone to cuddling with<nl>that will never happen<nl>iam not a hunk<nl>but not sexy.women like hunky guy<nl>is iam right?<nl>hello<nl>oh   cool<nl>i have no luck on here<nl>with someone over 25\<nl>iam feeling like a virgin here<nl>2 years with no sex<nl>yes<nl>iam tired fantasy<nl>it's bad<nl>i did a few bad thing on here a couples times<nl>i did stripping<nl>yes<nl>mainly the woman showing her breasts to me<nl>then i showing mine<nl>bottom<nl>it's bad right?<nl>,null,44980f4b22af122442c655d99e8999a2,
np,395a966963f801f7a1926777dcaa3862,ello<nl>not horny female and im 16<nl>,null,4d0929866a36d55bf8b9e54637d13e55,
np,8100dc197fbedc59955d0d6f4894735f,how to configure tomcat to run for *.php pages....<nl>,null,ac45aa706fc7343d4b6c2b80b391e9ac,
np,9d5374d0478f8aebc10c6ee5ebccf497,OI<nl>42 paraguai male<nl>,null,bbfa3201c7e6ae724d10248f544e1f13,
np,8154fd6df8fe968836a4be84f1d81899,Hi<nl>Whats up?<nl>19/f/us you?<nl>,null,1b0082330f375d1ce6538a096ed412fe,
np,3244af430a853fe448b30443119f0144,hi<nl>20m<nl>u?<nl>,null,e5282bc20435a221185a7df9b005da9a,
np,acc208aaf8c0ac8f2b16ed3f63bfc659,how hard can it bloody be to get some cyboring..?._.<nl>ANOTHER GIRL!~<nl>ffs... D: No guys.<nl>,null,f843495c8b98abc553235f98bd7876c8,
np,cf96c7a2964789f3a2015a6dc944e1a5,hiii<nl>asl?<nl>,null,388e8a2411a6bf4f970a475922c34594,
np,30363b89c642e0131dbd5d80ba536305,hey<nl>asl?<nl>no<nl>m or f<nl>,null,c5b6622fa6759df74c0934a2892d088f,
np,5b00eadd062c538a2cabfd3c1afc13b0,hey<nl>asl<nl>732<nl>cool<nl>i'm bored off my ass<nl>llol<nl>um<nl>no<nl>asl<nl>13/f/nj<nl>um  my dad's older<nl>lol<nl>so what's up<nl>sucks to be us<nl>cos we're bored off our asses<nl>so anyway<nl>i dunno<nl>,null,e0fabdc12cce220079d5bc02b0631fea,
np,d2bd50c925a205886ad092f2dcbf8515,Hey! Two girls here<nl>Jessica 17 f<nl>and Kasey 19 f<nl>,null,534067f645e68608d06f19953e487945,
p,053364a8ce3df76dadd5fe75fb056f72,hello what happen to you<nl>well i hope to hear from you again ok look for me ill be here for the next two days im off work<nl>,null,75d82c6c1953b2600d695d97eacfceed,
np,60ef8eb03f7889973380e99d0248b673,;)<nl>,null,e6d7b3bc75f0d4fe874a60515e24367f,
np,f4dfad803df83144a5be86d9bca87678,for same origin type security and offline resources file URLs like <nl>edb259c0e0038f38bb200bc20c8cbf7e: you might be able to help me :)<nl>edb259c0e0038f38bb200bc20c8cbf7e: for same origin type security and offline resources file URLs like <nl>using something like <nl>I see Gears see to do stuff with a localhost type domain service IIRC<nl>,null,5c8abf5eb5d1098be630aa995daaaa00,
np,8b8ae655632c503f56c8133785be8a5d,hi<nl>asl<nl>,null,4e824f878b2083f08b8b1e1300b85d5c,
np,22813b6f9b851d152e2f2d99116de592,is preparing a teleconference<nl>4e63bbbffbcaf12608512401eaf11240  make logs public<nl>17f9b78129866dff3cbd228a8d985fbf  this will be DOM3<nl>Meeting: Web Applications Working Group Teleconference<nl>Date: 26 January 2011<nl>,null,7b8bd13557382d5aa86cf3e3b90acaa5,
np,4ea6dc249f989927602ed4bae2cf81aa,kind of (offtopic) but anybody got any good suggestions to any budget dedicated server hosts   anywhere from $30-$60/mo ?<nl>domas: :( i called them  outside of germany they won't take monthly pay<nl>domas: i've been wanting to get them for too long now  but i can't afford (e)720 pre payment unfortunately<nl>:) but then i gotta pay the VDS and then upgrade<nl>,null,ecbaf8b53d0246e2cdb8f9e35e61cc6f,
np,2ab1248eeb450b9f776f0edb3a044891,hi<nl>S<nl>T<nl>A<nl>mootles<nl>ffs<nl>I was wondering when I<nl>thread 404d btw<nl>least it did for me<nl>i don<nl>i don<nl>ugh  sidney crosby thread  i that makes me want to post<nl>ouchh<nl>post ban or completely gone?<nl>OP is and shall always be a huge faggot<nl>talented but a whiny fag who throws temper tantrums<nl>he also won a gold medal in diving<nl>sucks man<nl>ahahaa<nl>someone<nl>eh  least you got omegle to troll on<nl>well  not always<nl>but be on<nl>good luck man<nl>,null,69bb42f3b299f4a8113ce69b88c569ff,
p,e04c2ebb13344e6da4e4a280d36e8425,u real<nl>23/M/ANN ARBOR<nl>u?<nl>wow im sorry your young<nl>i didnt mean to bother you<nl>yeah<nl>ok<nl>can u see those?<nl>damn yahoo<nl>the only other way is e-mail<nl>lets try it again<nl>your what?<nl>send again<nl>wow your hott and its bad for me to say that<nl>too bad your so young<nl>u a virgin?<nl>ever been with olser?<nl>older*<nl>yeah but 17 and 23 are a big difference<nl>,null,a7851341719f38509c15ea3b13d58183,
np,0115c8e36ecdce11819a5d2d10309afb,hi<nl>16 f singapore<nl>,null,0ce32f9780d7dd0e55b9c86e295c7153,
p,0599cd3f7fc15849844468b0702ff593,?<nl>ok<nl>how was your week end?<nl>you still can do better<nl>tell me<nl>???<nl>,null,8573f37bc74723811f22df7e46d88f1f,
np,ded01cf47cdca62f9adcfd25cb1b3127,why do you need ubuntu specific compile guides?<nl>then stop using debian vim packages<nl>and hit jamessan with a stick<nl>,null,850360be0c2b1320f47335746c602cf4,
np,25aa543772521db95400fdff0b4f1f92,hi<nl>m/f?<nl>f<nl>were a u from ?<nl>so good<nl>i from brazil!<nl>i want meet Egypt<nl>18<nl>12<nl>**<nl>18*<nl>sorry!<nl>and you?<nl>Hum......<nl>it like<nl>*-*-<nl>by watch fake<nl>,null,03800aed4b9771c0c6218bc45dc91222,
np,9303c07d44ed7a0c01a614f4f9cd4eec,Hii<nl>Asl?<nl>,null,927e016376d1387bc815776d3ce7ddc0,
np,82653c61d3ae4fa4bb624e7b24bfdb1a,tek_: the latter<nl>the former would most likely result in an error<nl>?<nl>What about it?<nl>Its purpose?<nl>It allows you to create an alias to a particular value.<nl>Only in the context of functions<nl>if I have a function that needs to return multiple values  I'll pass in references.<nl>blinks: it shouldn't<nl>_lee_: trim<nl>or one of its varians<nl>variants*<nl>It shan't.<nl>,null,8c3f1c715570a7af14a69cce09a045d6,
np,9152ee6a45b98141c5fa5486e8c6c9a3,omg im sick of this thing....does any1 actually talk???<nl>16 f ireland<nl>,null,4c548da19374b0e318e1d7eb5f6331fc,
np,c41d451ed773297423055eb1b05dcbd2,I have google  apple  microsoft  opera  and mozilla employees. I have 'random coders' which is the generic button I put most people in until I figure out where they go. I have 'entreprenuers'. hardware hackers. pro photographers  amateur photographers  modern web (html5/css3)  javascript  php  ruby  rails<nl>IT  SEO  marketing  design<nl>family and friends of course<nl>music<nl>heh<nl>yeah it's like that<nl>it's a really good time to build out a professional network<nl>i've not experienced this kind of rush before<nl>i'm taking advantage of it<nl>You can create a 'home' circle for people who you actually care about.<nl>plus I saw if you make a circle called '1. something' and 2. something else' it will put them at the top on the left<nl>that way you can make '1. home' and click it each time you come to the page<nl>thats about the best method I've seen to bring down the noise<nl>on the left<nl>under 'stream'<nl>that is all of your circles<nl>you can filter by circle<nl>,null,1fbf398c251f0a04b0d6c971e21f83e8,
np,78a058c5ba681194dfab35ed40fdebc3,hi<nl>asl?<nl>,null,46ad7c57a3de295f2b18e66681df8925,
np,b32d439af3d76109e1343e6780adeb00,19 m holland very horny wants to fuck very horny girls 18+ i got msn cam and skype<nl>,null,cb17f399335e5f40d5fc1644ce7dc044,
np,cd35faceccd738f21e97eb115ec61fe5,hia  'ft' locate t on the current line  is there the same command for partial word such as <nl>,null,850360be0c2b1320f47335746c602cf4,
np,6ec7df9a2801866ff682816da712ad41,hiiiii<nl>18m<nl>,null,5aa8cb0c7246fe54d51e469c18309915,
np,66a9c0765a43a13558786073c1a53f81,hi<nl>,null,0a7ab2d65cb87ba1a5a35f0b7e465f6d,
p,d6af75e4a889d4c27383ab51b6fd07af,want me to come over now<nl>yep<nl>how about i just come there<nl>a lot easier<nl>just tell me how to get to your house sweetie and we will do it there<nl>sweetie I am not going to harm you and for what we are doing public is not good...lol...someone might seeus<nl>see us*<nl>sweetie please just let me come there<nl>cause i do not feel comfortable with meeting in public in fear of someone seeing us...so if I cant come there then lets not do it<nl>they do me...so i do not want to....i just want to come there and lick you all over<nl>why cant we do it there at your house<nl>i will park away from your house and if she does then I will go out the back door<nl>you said last night your house is cool<nl>you said she is working<nl>i have class at 130<nl>i could come there real fast and lick it for ya and get ya off<nl>have to work<nl>11pm<nl>no then you might really get in trouble<nl>if we cant do it now at your place then lets forget about it ok<nl>i am not being like anything....i do not have time to run all over turn to a motel and stuff....you said i could come there and now you are changing the whole thing<nl>we will not get caught if I come there...some place else we might<nl>your place or not?<nl>sweetie what does that matter if we are going to go right back there<nl>dunno..like 2 minutes from the store<nl>just tell me how to get to your house<nl>,null,23985b7ce37b9ad8fcdfd5b5337e92d4,
np,9fbfb68c4b00791841da2473d989c914,Hey<nl>Sup?<nl>Good  you?<nl>,null,f91f19e6c39f2bd73993d77b357dd7f8,
np,04a9cb160efc41e8655471a8173afd0d,i want to store float numbers that could range from -9999.99 to 9999.99....what would i use? float(x?)<nl>bigfoot-  its not anything crucial really.. whatever you would suggest to handle that number range<nl>bigfoot-  looking for something simpler... i.e.... even varchar <nl>ok thanks<nl>,null,ecbaf8b53d0246e2cdb8f9e35e61cc6f,
np,45d4b5d00d340e0f05837c83c1a65f8a,hi<nl>male here<nl>hi<nl>hey<nl>,null,dbab5b395eda79b3c8791a091b22267d,
np,53db6b833554d90a2545682b0c8789dd,hi<nl>16/f/usa  U?<nl>hello?<nl>,null,1dc2209be3ef4771f0d42100b8834edf,
np,94ece629302b8d297aacee2baaf20ac0,netras have framebuffers?<nl>,null,853f5a49a905f67c11d36fac9011a181,
np,337f0da13c573fd0f4ccfa98cd350806,hi<nl>20m<nl>,null,c2815e14bfad5ff675d9c65206d9dca4,
p,02800e11fdb1b43595303709f2b38f8c,where were you ???????<nl>I was all over that mall looking for you and at two mcdonalds lol<nl>I was at mcdonalds<nl>I was there from 10 -11<nl>the one that is across from pizzeria uno<nl>and the texaco gas station<nl>best buy is there and it was a mcdonalds playhouse it said<nl>right on the corner<nl>r u sure I was at the right one?<nl>what is around the mcdonalds that u were at?<nl>,null,d4d3735096812a7022ea372e96dd3d4b,
np,d7a95ec2aef923057c6eaed581616b0b,I have an ATI Radeon 9200se vga. I'm having some difficulties with graphics. I'm wondering: if I change from ati to fglrx driver  does that affect opengl too?<nl>ok<nl>,null,853f5a49a905f67c11d36fac9011a181,
p,e67a150cbffcef5310a8c38f73281526,hey how are you doing is everthing fine  reply back.<nl>,null,b84043c07553ab86bf5983de5f23bf37,
np,efc78c8bea882543cbe428d98534d1a2,hi<nl>boy?<nl>,null,3f661116a136bf020122665f00fd33ab,
p,7fc0a10ac4f945ebf4004b258179ad1c,hi how are you<nl>that ok how school<nl>you ready for sat<nl>can you give me your address<nl>let me see your pic in red your hot in that one<nl>ok<nl>you tell anyone about this<nl>i think your hot and prety in that one<nl>what you doing<nl>no just asking<nl>you in your room<nl>what you wearing<nl>looking at your pic makeing me hard<nl>you sitting there in your panites<nl>i see you horny about sat<nl>how bad you want my cock<nl>you want my cock<nl>i asked you frist and yes<nl>what coclor panites you got on<nl>im just really horny and hard what would you do with it right now<nl>what well you do with it on sat<nl>do you takes pills or do i need to bring comdoms<nl>,null,9cbcd8fc7cd7a02246561ef7ee12d631,
np,0dd157bf6a2e752b0803a765646e69fa,php.net<nl>,null,c27f717fd0a5ed1338e6cd9f7d2b8b06,
np,827b48ec485c01b3aec32a8b6e01977c,hola<nl>,null,982efb95db114f9eb52571b5fab7df66,
np,4e940d2f7c4309561cd3a5795be5aedb,m or f<nl>,null,595130f61ee5f7fd3f27c3586fb16785,
np,2ae5990c71ae30296fca81618a6b8323,I<nl>I MUST FIND INTERESTING PERSON<nl>,null,d37f71f0691f397f2aa8ae62e271acab,
p,cc5e22dc487f37deebdcf482a2c22fd8,hey there cutie?<nl>i just walked in the door<nl>good cuz it's the weekend now<nl>how was ur day?<nl>not sure<nl>i have like no money<nl>how much u got??<nl>awesome<nl>whatcha gonna buy me?? lol<nl>oh i just want u babe :-P<nl>yup yup<nl>what r u doin tonight?<nl>y not?? it's friday<nl>where ur friends at?<nl>yup<nl>find any other boys that wanna come over?<nl>yea right haha<nl>hell yea i do<nl>could u buy me gas for the way home?<nl>i would feel bad makin u pay for it though<nl>what does she think ur gonna spend 100 dollars on?<nl>kool<nl>do u live with ur dad too?<nl>ok<nl>yup<nl>just lookin at directions to ur place<nl>there has to be an easier way lol<nl>so u want me there?<nl>:)<nl>i dunno<nl>depends if i shower now or shower with u when i get there<nl>,null,9384c3a07c81b30f3cf4fe978dd3d5a7,
np,f6d0c139c23aeca9cef6fbaee8a857f1,Hi<nl>From<nl>,null,10c62369c57081f02895b7107474b0eb,
np,09764a2bdfad758113f35877d33b3acb,i m not a pervert<nl>hello miss<nl>me too<nl>but it rains<nl>yeah<nl>ooh<nl>i wish too<nl>nooo<nl>am not miss<nl>:<nl>:D<nl>am a boy<nl>,null,e1281b60d91ead646523bca6013fe2c3,
p,72a17462620e221e26711493eda1fa1a,hi sorry i could hear you.<nl>cell phones kind of suck<nl>u are beautiful.<nl>u will be a beautiful woman in a couple years.<nl>no that's ok.<nl>do u have a cable modem at your house?<nl>or do u have to dial in to the internet.<nl>yes..<nl>that's good..<nl>does your family have a landline phone..why do u always use a calling card?<nl>oh i see.<nl>under contacts in messenger<nl>go down to "message archive"<nl>then find one u want to delete and get rid of it.<nl>if it says "message archiving is currently disabled" then u don't have anything to worry about.<nl>good<nl>it makes me nervous..that someone could read all this.<nl>do u mind me thinking about how you'd look naked?<nl>good because u look good<nl>i'd love to see your boobs..i bet they are cute.<nl>should i stop<nl>good<nl>bet it'd feel great for u if i had my mouth right there.<nl>u'd like that?<nl>cool<nl>maybe.<nl>don't really know.<nl>it'd be cool if u were closer.<nl>if u were two feet away i'd want u closer.<nl>do u want to see me naked?<nl>u already saw my back<nl>almost my butt<nl>what about the front?<nl>r u sure.<nl>it shows a little lowerthan the other one.<nl>sending<nl>didn't work<nl>file must have been too BIG<nl>,null,8eb31cdcc273407c20ed9a94b47d2543,
np,f61f973962492248896320339d4dd8c0,hii<nl>18 m india<nl>,null,5f4bc315c299d664035ecf581b76343e,
np,1e44b4eb3521276f3b0bc7398b80433b,asl<nl>,null,77eb518db576990fa85fce27888a5698,
np,61093f82ace2bad5c262900ddfc302bc,15/m/Brasilhbu?<nl>hi<nl>,null,c358768fb4ded785ed33338511d27b39,
np,af47d769cdc8beb7c974c9d08903961c,Er... I guess that doesn't work.<nl>Stupid complicated search.<nl>I did.<nl>I'm sorry<nl>Well that selects the unique users for the day  but I need the users that are new.<nl>So I need to count the total users that have a first stats_visit on that day.<nl>Yeah.<nl>Which  again would be simple with a subselect.<nl>That'll learn you.<nl>On it.<nl>Self join  I see...<nl>My brain isn't ready for that  but I will go at it anyway.<nl>Snoyes: I don't understand the WHERE s2.id IS NULL<nl>What's that for?<nl>Ohh<nl>I see.<nl>,null,620ee40e5dcfd7a20778f4dcbe08ab10,
np,4b66cb4831680c47cc6b66060baff894,hey<nl>,null,3c517e43554b6431f932acc138eed57e,
np,159ebc55d92b246a2cc2fe71cc183b7e,hiiiiiiiiiii :)<nl>ROFLMAO why would you say that you loook like a fucking LOSER<nl>,null,4c12037743e42410980c2982450bdc3d,
p,aebe7a87ad50fbad92d9931c49cae848,Heey<nl>,null,242ab3a7dbdfa88e70a8bb053c6e47bc,
np,7a14f11144326659acd515eb54b0c492,afternoon<nl>hows things<nl>,null,6da6d6fd42d4ce4c4e7ffe2b5e622c92,
p,aa98bc7761802289d80ec7096028251d,hey beutifull<nl>why u still up<nl>getten ready for bed here<nl>u got a new bf allready?<nl>who ya chatting with<nl>guy?<nl>im jelious<nl>of corse<nl>u like me<nl>?<nl>i hear ya<nl>u never called me<nl>sure why not<nl>k<nl>its cool<nl>so how was school<nl>ok<nl>long<nl>worked on my dads house and yard and did a couple jobs<nl>no i dont live with my dad<nl>lol<nl>so what ya thinken bout<nl>u guys stay up late<nl>sutch a cutie<nl>dunno<nl>aww<nl>he going out on the road soon<nl>;)<nl>,null,8d3da24f023ff1ec7c97ff59afbf3311,
np,13c252ae27b88f703dc1806b696bb3c4,hey motorsep-work<nl>,null,53e9a3ca6376005ccaef0f42af5d721d,
p,d033ef02538095a94f42313f519bed88,<nl>what's going on..havent seen ya in yrs<nl>howca doin<nl>busy homework I guess huh<nl>hehehe<nl>not even a funthang huh<nl>dang<nl><nl>that's not a goodthing<nl>need 2 have fun sometimes..<nl>study all da times..not good<nl><nl>what bring ya up today<nl>miss yahoo<nl><nl>mom at work huh<nl>same here ..boring as hell<nl>it ok<nl>so...good thanksgiving<nl>go anywhere<nl>get together with brother family<nl>wrestling with turkey<nl>finally da chic gave up<nl>busy there..I should let ya go<nl>,null,e8ffdebb8d4ca83eb2c4886450fde104,
np,ae223ef9262a39ff4c1152f6fff67837,did we just talk about suicide?<nl>,null,b18e0b0078ef203f01f1abb6e8ee0866,
np,7c5f84ee202ff2de7e44dcb3fcd5e1c3,why did you leave me<nl>no need to ignore me<nl>unless you hate me that much<nl>,null,55dfe1543ae80fb3b89859f8433d9e6e,
p,9f1180d3743c2e880a36aaefbb0a80ef,hi my love<nl>did u get upset with me<nl>computers r acting weird<nl>did u get what i wrote<nl>u didnt get any message i wrote<nl>ok<nl>i am not mad how can i with u<nl>i am just sad about it<nl>well i am a little<nl>but i am not mad at all just want 2 b with u as much as i can<nl>just dont want 2 waste the oppertunity we can get<nl>ok<nl>but do u understand what i was doing<nl>ok<nl>i am not like that i promise i am<nl>i dont want u 2 get in trouble at all<nl>i wont call unless u want me 2 or b at your house unless u want me 2<nl>,null,0e5a20dc265f06d0429a14a828b8fb4b,
np,b16e325ff3b74b86c08329f780dde855,*knock knock knock*<nl>Penny?<nl>,null,e05835b7f334231147c87fbbae9f7070,
p,303ddf8313a364e01e450d2b1af7e4f6,hi<nl>yep:)<nl>lol noway<nl>oh ok<nl>lol<nl>ok<nl>cool<nl>sounds good<nl>where is she now cooking<nl>lol<nl>still want to suck me<nl>yes u want too<nl>ok cool<nl>yep<nl>um i dont know yet<nl>what are u going to wear<nl>lol ok<nl>think she will call and check up on u<nl>ok<nl>um let me think<nl>well ull see my truck no?<nl>a dodge<nl>yeah<nl>are u going to get in or are we doing it in the park/<nl>,null,a5771d0a1491d7d1bfb6e8a4462f2dce,
p,85346c8846fc694078665377fec333b0,;)<nl>,null,417624397a626155800f4c2a313733a3,
p,fb169d16c42ca83583dd05b3f4d7fc98,so you ungrounded yet<nl>aww shit<nl>you getting ungrounded<nl>no<nl>,null,390a3407d1c78d15a69e626d65c48f70,
p,c1b9bdab71d1c56640da37d5e0f5261d,1st<nl>lol u wont be shy or scared<nl>ok i might be bring my truck cause my brother wants to use it to move ok i might bring a car where he works from meaning rental car<nl>ok<nl>or i might take the grey hound cause they r sold out tommorow cause of spring break if u dont mind and yes eitther way i will bring mikes<nl>incase he cant get me a rental car i would take a bus to the bus station in ft myer then i could call a taxi ok u fine with that i just saying incase thats my last result<nl>i dont wanna put u down cause i gave u my word that im coming<nl>ok<nl>so where im i suppose to go to<nl>lol<nl>ok cool<nl>u know im latin right<nl>lol<nl>did ur mom gave u a speech yet about u staying alone<nl>so r u sure they be gone cause incase i have to take the bus i will leave here at 12 cause it takes 5hrs to get there<nl>ok cool<nl>wats a close by street other then caloosa<nl>u live by<nl>lol<nl>ok<nl>ok cool<nl>wat time u get home<nl>yea<nl>i can call u also right<nl>i thought u called me from ur house number<nl>ok call me when u get home<nl>if u can<nl>u gonna make food to eat or we can ordered some<nl>sounds good<nl>wat r u goin wear for me lol<nl>u pick it im sure u have great taste<nl>ok u sure tommorow right<nl>ok see u then take care<nl>bye<nl>,null,cd3d40abb1dd3b26e0d4d51104946b5f,
p,bb0ecb9641f6d19a264e835f465d8a9e,hey are u there<nl>i don't understand why you are so mad at me<nl>i thought you loved me<nl>call me tomorrow<nl>,null,7cce75d32e776e005336009db70420e1,
np,5e5012253b8a6e57ffb959b7651404f2,looked or looks in regex jedi06?<nl>look(ed|s)<nl>look[(ed)s] may also work<nl>working okay jedi06?<nl>3.0 misassays<nl>,null,d398f973fcb14f550ca766929764bc08,
np,5b9f435eb3be9fb195c4036d5c2133b0,hi<nl>shutup<nl>,null,46ad7c57a3de295f2b18e66681df8925,
p,503343ecf680e0899a3863cc8bf2b9dc,really?<nl>lol<nl>u think ud enjoy sex with me?<nl>yeah<nl>id go real slow<nl>i want u?<nl>,null,d1fe7f972f745c6911304062989c5e00,
